Success,Reward,Time,Distance Ratio
1,0.20619451999664307,0.49583333333333285,0.8973154362416107
1,0.16307805478572845,0.20833333333333348,0.18140589569160998
1,0.20690768957138062,0.4916666666666661,0.8761829652996845
1,0.28368183970451355,0.34166666666666634,0.6290516206482594
0,-0.3416666666666667,0.3416666666666667,0.8125
1,0.255704402923584,0.42499999999999966,0.9536461277557943
1,0.18505004048347473,0.41249999999999953,0.949528936742934
1,0.364798367023468,0.5416666666666661,0.9536817102137768
1,0.10946455597877502,0.22500000000000023,0.4633757961783439
1,0.29298433661460876,0.45833333333333315,0.9064748201438849
1,0.24432462453842163,0.36249999999999966,0.6416000000000001
1,0.3829878270626068,0.34166666666666645,0.7760479041916168
1,0.3836899995803833,0.44999999999999984,1.0
1,0.19987742602825165,0.20000000000000007,0.224609375
1,0.41218045353889465,0.2916666666666667,0.6579378068739772
1,0.26237478852272034,0.48333333333333317,0.944386149003148
1,0.2534598708152771,0.5208333333333328,1.0
1,0.33751189708709717,0.5208333333333331,0.9608045384218669
1,0.20066654682159424,0.1833333333333334,0.09680542110358181
1,0.19317469000816345,0.4624999999999994,0.9792717086834735
1,0.2403191328048706,0.5208333333333328,0.9226441631504924
1,0.421215683221817,0.3458333333333332,0.6013916500994035
1,0.20348596572875977,0.44166666666666626,0.8680425265791119
1,0.363376259803772,0.3124999999999999,0.3802892340653455
1,0.36139559745788574,0.4333333333333331,0.9143272023233302
1,0.1966925859451294,0.15416666666666667,0.11087190527448869
1,0.17673909664154053,0.4416666666666662,0.8605839416058394
1,0.3125359117984772,0.4666666666666661,0.7939972714870396
1,0.35894671082496643,0.42083333333333306,0.9099462365591399
1,0.2583696246147156,0.5374999999999996,0.9473060982830077
0,-0.34166666666666656,0.34166666666666656,0.89623786407767
1,0.12144982814788818,0.44999999999999934,0.8254826254826255
1,0.3766338527202606,0.2874999999999999,0.3238095238095238
1,0.14641377329826355,0.4583333333333328,0.912621359223301
1,0.011028096079826355,0.23333333333333364,0.276661514683153
1,0.3620204031467438,0.35,0.8903143040410519
1,0.2975815534591675,0.2541666666666668,0.22207176709546378
1,0.39168235659599304,0.47499999999999964,0.979395002192021
1,0.1861652433872223,0.4666666666666661,1.0
1,0.20343509316444397,0.4749999999999995,0.8780343398460628
1,0.14224770665168762,0.4208333333333327,0.6511278195488721
1,0.1796017289161682,0.3791666666666662,0.7715803452855245
1,0.2591173052787781,0.5208333333333328,0.8979695431472081
1,0.2596360146999359,0.2791666666666667,0.4392782789729354
1,0.21941053867340088,0.4416666666666663,0.8904791537025514
1,0.18120673298835754,0.4583333333333328,0.9283449587824985
1,0.36544376611709595,0.558333333333333,0.9184873949579833
1,0.2701006233692169,0.18750000000000008,0.08564231738035263
1,0.3125514090061188,0.48333333333333295,0.9565807327001357
1,0.14028599858283997,0.2250000000000002,0.4022503516174402
1,0.20597301423549652,0.1666666666666667,0.06296691568836713
1,0.3229626417160034,0.25416666666666676,0.2574698029243484
1,0.2312096655368805,0.33333333333333326,0.44144736842105264
1,0.28879332542419434,0.31666666666666665,0.7801696020874103
1,0.20567986369132996,0.3999999999999995,0.6375
1,0.17143794894218445,0.41249999999999953,0.84472049689441
1,0.27744337916374207,0.3374999999999998,0.7258261933904528
1,0.47649455070495605,0.5458333333333332,0.9397406559877957
1,0.11085861921310425,0.4999999999999994,1.0
1,0.22556474804878235,0.46666666666666634,0.8930635838150288
1,0.2335813343524933,0.3499999999999998,0.5087719298245614
0,-0.12083333333333333,0.12083333333333333,0.2027363184079602
1,0.1056617796421051,0.3041666666666667,0.5119047619047619
1,0.16396275162696838,0.21666666666666676,0.4269081500646831
1,0.18462450802326202,0.17916666666666675,0.0826271186440678
1,0.4469670057296753,0.32083333333333325,0.7856257744733581
0,-0.3041666666666665,0.3041666666666665,0.4311717861205916
1,0.25766026973724365,0.5291666666666661,0.9033383158943696
1,0.432618111371994,0.3291666666666666,0.8993506493506495
1,0.24854394793510437,0.39583333333333315,0.8758480325644504
1,0.22440436482429504,0.4833333333333328,1.0
1,0.2512643337249756,0.5041666666666662,0.8943236714975846
1,0.15197786688804626,0.3916666666666662,0.4875239923224568
1,0.16099697351455688,0.579166666666666,0.9050865233350812
1,0.28367334604263306,0.3624999999999998,0.8847583643122676
1,0.3732728064060211,0.345833333333333,0.44484911550468265
0,-0.4291666666666666,0.4291666666666666,0.937809576224546
1,0.167458176612854,0.48749999999999943,0.8746719160104987
1,0.2652224898338318,0.37083333333333324,0.8987905792488861
1,0.1372000128030777,0.22916666666666685,0.2638888888888889
1,0.25292226672172546,0.27083333333333326,0.6440422322775263
1,0.4027504622936249,0.4208333333333331,0.9329501915708812
1,0.2754744589328766,0.39999999999999963,0.868399675060926
1,0.2856501042842865,0.45833333333333287,0.9087701612903225
1,0.16531309485435486,0.34999999999999964,0.8549962434259955
1,0.4117982089519501,0.40416666666666634,0.8821034775233249
1,0.35019806027412415,0.2749999999999999,0.4194327097163548
1,0.15117478370666504,0.3874999999999995,0.9054905490549056
1,0.19090530276298523,0.29583333333333345,0.3814756671899529
1,0.38936036825180054,0.5541666666666661,0.9564393939393938
1,0.3314233124256134,0.27499999999999997,0.5738125802310654
1,0.23946598172187805,0.4166666666666662,0.8378378378378378
1,0.11233159899711609,0.39583333333333287,0.9516393442622951
1,0.21145865321159363,0.47083333333333277,0.8455565142364107
1,0.22051352262496948,0.2791666666666666,0.5882352941176471
1,0.2916059195995331,0.3374999999999999,0.8835877862595419
1,0.25234925746917725,0.4416666666666661,0.8061127029608405
1,0.3078301250934601,0.3375,0.8826322930800542
1,0.27757295966148376,0.4124999999999994,0.7228088701161564
1,0.23874801397323608,0.4333333333333329,0.9880068532267277
1,0.283636212348938,0.3249999999999999,0.7320852162685604
0,-0.4208333333333327,0.4208333333333327,0.7644492911668483
1,0.292682021856308,0.39999999999999974,0.9234135667396061
1,0.0839223563671112,0.4166666666666661,0.9106606606606606
0,-0.41249999999999953,0.41249999999999953,0.929782082324455
1,0.12350818514823914,0.46249999999999936,0.891583452211127
1,0.1961667537689209,0.6958333333333327,0.961605584642234
1,0.2612259089946747,0.35416666666666646,0.5027223230490018
1,0.2554403841495514,0.3333333333333332,0.45522855353788355
1,0.32174187898635864,0.5291666666666663,0.9379926431949552
1,0.23524725437164307,0.5708333333333326,0.9461588969139857
1,0.20248858630657196,0.23333333333333342,0.5179704016913319
0,-0.32499999999999996,0.32499999999999996,0.8760226557583385
1,0.25147688388824463,0.5416666666666661,0.9115421002838222
1,0.29214540123939514,0.4041666666666663,0.8446411012782695
1,0.2318069338798523,0.516666666666666,1.0
1,0.30508553981781006,0.43749999999999956,0.888888888888889
1,0.1872270405292511,0.3916666666666662,0.7040358744394619
0,-0.35416666666666635,0.35416666666666635,0.563568376068376
1,0.29480475187301636,0.5499999999999998,0.9796401515151515
1,0.1152091920375824,0.4124999999999994,0.9373549883990719
1,0.2436509132385254,0.370833333333333,0.4819494584837546
1,0.17731761932373047,0.2500000000000003,0.3236627379873073
1,0.34864455461502075,0.20416666666666672,0.14705882352941177
1,0.36840546131134033,0.3875,0.8973423658155288
1,0.279820054769516,0.4041666666666664,0.9529346622369879
1,0.22412356734275818,0.4624999999999994,0.967457253171539
1,0.15701192617416382,0.3874999999999995,0.934412265758092
1,0.23552852869033813,0.3708333333333329,0.6468160377358491
1,0.26319754123687744,0.31249999999999994,0.38254172015404364
1,0.40523186326026917,0.27916666666666656,0.2988197424892704
1,0.2133958339691162,0.37499999999999956,0.7057679844458846
1,0.4156114459037781,0.20833333333333334,0.10397196261682243
1,0.3465598225593567,0.5333333333333329,0.9091302466464734
1,0.1768365353345871,0.23750000000000016,0.3617619493908154
1,0.30760931968688965,0.44166666666666643,0.9090909090909091
1,0.2878320813179016,0.3874999999999996,0.7715736040609137
1,0.30083149671554565,0.32499999999999996,0.8354346383543464
1,0.22255092859268188,0.4458333333333328,0.8527918781725888
1,0.3027167022228241,0.46666666666666623,1.0
1,0.2476716935634613,0.34583333333333305,0.8747628083491461
1,0.297872930765152,0.27499999999999997,0.3370491803278689
1,0.15659493207931519,0.5291666666666661,0.8817204301075269
1,0.206170916557312,0.3666666666666663,0.662936142198815
1,0.32884401082992554,0.37916666666666626,0.6774025974025975
1,0.23436465859413147,0.4583333333333329,0.911249293386094
1,0.18565702438354492,0.5083333333333327,0.8945005611672279
1,0.24583441019058228,0.22500000000000006,0.49782608695652175
1,0.26818811893463135,0.2999999999999998,0.6888888888888889
1,0.29782596230506897,0.4624999999999994,0.7603195739014647
1,0.4494677782058716,0.25,0.24906467129877072
1,0.31745463609695435,0.6124999999999995,0.9169078131459281
1,0.311210036277771,0.370833333333333,0.7623261694058153
1,0.22566217184066772,0.5166666666666665,0.9401389631213254
1,0.2670237720012665,0.39166666666666616,0.6773303916161059
1,0.28844285011291504,0.31666666666666665,0.8409405255878285
1,0.1378677487373352,0.43749999999999933,0.862228081740277
1,0.380699098110199,0.3624999999999999,0.8123711340206187
1,0.18918317556381226,0.31249999999999983,0.789423984891407
1,0.2823431193828583,0.34166666666666645,0.45465611685940355
1,0.4882712960243225,0.3833333333333331,0.8470588235294118
1,0.17235693335533142,0.33749999999999974,0.6483271375464684
1,0.06151103973388672,0.35833333333333306,0.8637770897832817
1,0.14051410555839539,0.2666666666666669,0.3386944181646169
1,0.06745341420173645,0.254166666666667,0.33409350057012543
1,0.09446045756340027,0.34166666666666645,0.796688132474701
1,0.10837692022323608,0.3333333333333332,0.7978723404255319
1,0.19324105978012085,0.2833333333333333,0.6959370904325033
1,0.22031822800636292,0.26666666666666683,0.28322784810126583
1,0.06810078024864197,0.370833333333333,0.8966165413533834
1,0.18093720078468323,0.3291666666666665,0.7193460490463216
1,0.17539730668067932,0.18750000000000006,0.0922384701912261
1,0.20956867933273315,0.3749999999999997,0.891566265060241
1,0.24355727434158325,0.5583333333333329,0.9211324570273004
1,0.263232946395874,0.4499999999999995,0.9496855345911951
1,0.19559329748153687,0.3833333333333329,0.7859445519019987
1,0.37809860706329346,0.6624999999999998,0.9459361393323659
1,0.07891583442687988,0.4124999999999994,0.9631114675220529
1,0.09644922614097595,0.35833333333333306,0.491743119266055
1,0.2873663902282715,0.5333333333333331,0.9497991967871485
1,0.32351231575012207,0.5291666666666662,0.983050847457627
1,0.3438182771205902,0.3958333333333333,0.9257929383602632
1,0.22099125385284424,0.533333333333333,0.9161094224924011
1,0.25895845890045166,0.516666666666666,1.0
1,0.340554416179657,0.2583333333333333,0.4727157360406091
1,0.17698059976100922,0.20000000000000004,0.3565121412803532
0,-0.22916666666666666,0.22916666666666666,0.17082429501084598
1,0.13743537664413452,0.3124999999999999,0.5998286203941731
1,0.26752108335494995,0.37916666666666654,0.900064892926671
1,0.19461745023727417,0.5958333333333328,0.9071463296062228
1,0.30717772245407104,0.6291666666666661,0.9164969450101833
1,0.14588847756385803,0.33333333333333315,0.7942754919499105
1,0.2524394392967224,0.36666666666666636,0.8738670694864048
1,0.1506214737892151,0.6208333333333327,0.9034552845528455
1,0.3201831579208374,0.24583333333333346,0.19681908548707755
1,0.1660645604133606,0.44166666666666604,0.8024691358024691
1,0.3145776093006134,0.3541666666666664,0.4476964769647696
1,0.03132370114326477,0.3125,0.6768837803320562
1,0.13015158474445343,0.24166666666666697,0.31208791208791203
1,0.35756468772888184,0.5458333333333333,0.9706257982120049
1,0.19000443816184998,0.2916666666666666,0.588597842835131
1,0.322550892829895,0.5333333333333329,1.0
1,0.28993847966194153,0.3916666666666662,0.7245283018867924
1,0.43312397599220276,0.46666666666666623,0.9305873379099924
1,0.28521376848220825,0.49999999999999933,0.8557784145176696
1,0.3484126925468445,0.4333333333333329,0.8411910669975187
1,0.09435534477233887,0.38749999999999957,0.4451219512195122
1,0.41844719648361206,0.2625,0.23378016085790884
0,-0.34166666666666656,0.34166666666666656,0.7610132158590307
1,0.15250900387763977,0.3541666666666665,0.48502994011976047
0,-0.22916666666666677,0.22916666666666677,0.3320063694267516
1,0.228363037109375,0.5916666666666661,0.9661387220098306
1,0.176988422870636,0.7124999999999994,0.9490940465918896
1,0.2515120208263397,0.4083333333333329,0.6779935275080906
1,0.2688678801059723,0.4749999999999994,0.8550228310502284
1,0.20489895343780518,0.27083333333333337,0.5261353898886032
0,-0.18333333333333332,0.18333333333333332,0.3612004287245445
1,0.46497395634651184,0.3458333333333333,0.9113257243195786
1,0.2597532272338867,0.5624999999999996,0.9271749755620724
1,0.3121553659439087,0.5041666666666662,0.9185705916813123
1,0.22560328245162964,0.6333333333333329,0.9287634408602149
1,0.3426932990550995,0.27083333333333326,0.6798365122615804
1,0.27316585183143616,0.34999999999999964,0.8120740019474197
1,0.4836203455924988,0.5083333333333333,0.9179248935346496
1,0.2278730571269989,0.45416666666666605,0.7280000000000001
1,0.28500914573669434,0.25416666666666665,0.6561996779388083
0,-0.3166666666666665,0.3166666666666665,0.42534174553102
1,0.2478262186050415,0.4958333333333328,0.8805409466566491
1,0.190236434340477,0.20000000000000007,0.35743519781718963
1,0.2144605815410614,0.4791666666666661,1.0
1,0.3318418860435486,0.3083333333333332,0.7395577395577396
1,0.21334782242774963,0.4791666666666661,1.0
1,0.2435413897037506,0.47083333333333277,0.8739441195581547
1,0.20369216799736023,0.4166666666666661,0.7613997879109226
1,0.4378434419631958,0.43333333333333324,0.9284756370138578
1,0.3741827607154846,0.1875,0.08294625082946251
1,0.36158818006515503,0.4999999999999996,0.9653333333333334
1,0.21337932348251343,0.4999999999999997,0.9359634076615209
1,0.3816908299922943,0.32916666666666655,0.8815004262574595
1,0.24358117580413818,0.3708333333333329,0.608695652173913
1,0.09705391526222229,0.45416666666666605,1.0
1,0.4357168972492218,0.3499999999999999,0.9507346585998272
1,0.14096443355083466,0.2291666666666669,0.25757575757575757
1,0.4505138099193573,0.29583333333333334,0.7960687960687961
1,0.14316686987876892,0.4124999999999994,0.8470670391061453
1,0.25176477432250977,0.3624999999999999,0.8813559322033899
1,0.23722267150878906,0.5208333333333327,1.0
1,0.31260406970977783,0.44583333333333314,0.9492974954184484
1,0.18879583477973938,0.28750000000000014,0.37538940809968846
1,0.3089030086994171,0.2958333333333332,0.4110012360939431
1,0.30924034118652344,0.23750000000000013,0.1859819569743234
1,0.4631209969520569,0.5249999999999998,0.9195131527287004
1,0.2571178078651428,0.44583333333333275,0.7931442080378251
1,0.23521259427070618,0.4124999999999995,0.7927083333333333
1,0.39645740389823914,0.22500000000000006,0.142602495543672
1,0.30941078066825867,0.2208333333333335,0.16594827586206898
1,0.23578518629074097,0.5083333333333327,1.0
1,0.2387630045413971,0.15416666666666673,0.12464183381088825
1,0.16818936169147491,0.20416666666666683,0.13667649950835795
1,0.1809999644756317,0.4666666666666661,1.0
1,0.048804134130477905,0.3291666666666666,0.6424759871931697
0,-0.3374999999999999,0.3374999999999999,0.5952631578947368
1,0.2827422320842743,0.45833333333333287,0.9989811512990321
1,0.3186365067958832,0.35416666666666635,0.5357337697763229
1,0.32297539710998535,0.25000000000000017,0.19688109161793374
1,0.27456027269363403,0.26249999999999996,0.6828063241106719
1,0.10787990689277649,0.3958333333333328,0.6537396121883656
1,0.2622130215167999,0.22500000000000003,0.46661237785016285
1,0.331501305103302,0.31249999999999983,0.7780040733197556
1,0.2506885528564453,0.37083333333333296,0.7503052503052504
1,0.362770140171051,0.5083333333333333,0.9338399642378185
0,-0.3749999999999999,0.3749999999999999,0.9120317820658342
1,0.19049519300460815,0.4291666666666662,0.8447058823529412
1,0.2274664342403412,0.15416666666666667,0.1776416539050536
1,0.34951120615005493,0.3041666666666666,0.36263128800442235
1,0.12064787745475769,0.2916666666666668,0.4445454545454545
1,0.32991838455200195,0.5583333333333329,0.9063039723661487
1,0.2585662603378296,0.3624999999999997,0.4851543942992874
1,0.31129682064056396,0.30416666666666664,0.6438962681846933
0,-0.5125,0.5125,0.9950022716946841
0,-0.3124999999999999,0.3124999999999999,0.5211488250652742
1,0.15900516510009766,0.5958333333333327,0.9313432835820895
1,0.36190107464790344,0.45416666666666633,0.9272477693891558
1,0.32732275128364563,0.3374999999999998,0.4053601340033501
0,-0.32499999999999996,0.32499999999999996,0.7311827956989247
1,0.43910452723503113,0.22083333333333338,0.13979706877113868
1,0.25202107429504395,0.44583333333333297,0.8881431767337807
1,0.21720197796821594,0.39583333333333287,0.7862137862137863
1,0.16002199053764343,0.3166666666666667,0.42914331465172134
1,0.2557578384876251,0.4208333333333331,0.8878627968337731
0,-0.35416666666666663,0.35416666666666663,0.9095100864553314
1,0.14834389090538025,0.22083333333333346,0.39705882352941174
1,0.38286012411117554,0.43333333333333307,0.9110344827586206
1,0.313158243894577,0.39166666666666616,0.6340314136125655
1,0.24201595783233643,0.6166666666666661,0.9408493427704753
1,0.33357083797454834,0.4874999999999995,0.9063097514340344
1,0.35469162464141846,0.49166666666666636,0.9824715162138475
1,0.31911882758140564,0.35416666666666663,0.897252090800478
1,0.4562898278236389,0.48749999999999966,0.9631197097944377
1,0.2793898582458496,0.4416666666666661,0.8204393505253105
1,0.38151437044143677,0.4249999999999998,0.9413456009200689
1,0.3758593797683716,0.5666666666666667,0.9426523297491038
1,0.21080559492111206,0.31249999999999983,0.5566391597899475
1,0.3612733483314514,0.20000000000000004,0.10756972111553785
1,0.41437533497810364,0.4791666666666664,0.9299527288354105
1,0.19876912236213684,0.4666666666666661,1.0
1,0.004918187856674194,0.29166666666666685,0.5054151624548736
1,0.2473675012588501,0.42499999999999966,0.9480375898286347
1,0.1775960624217987,0.33749999999999986,0.6034226190476191
1,0.49407270550727844,0.4583333333333332,0.9333063864187551
1,0.3549214005470276,0.49583333333333274,0.8944337811900193
1,0.26929861307144165,0.24583333333333357,0.2577777777777777
1,0.3612273633480072,0.2791666666666666,0.7263279445727483
0,-0.5374999999999994,0.5374999999999994,1.0
0,-0.35833333333333295,0.35833333333333295,0.7429537767756482
1,0.2819988429546356,0.47916666666666635,0.9284785435630688
1,0.31792914867401123,0.31249999999999983,0.38002364066193856
1,0.4240497946739197,0.32499999999999996,0.8895116092874299
1,0.26483890414237976,0.4749999999999997,0.9068255687973997
1,0.1808748096227646,0.1666666666666667,0.0878754171301446
1,0.3367931842803955,0.3083333333333333,0.6830568720379148
1,0.18900088965892792,0.2291666666666668,0.4370932754880694
1,0.24378520250320435,0.4416666666666664,0.9078540507111935
1,0.3912501037120819,0.275,0.26897689768976896
1,0.12152066826820374,0.4166666666666661,0.8875576036866359
1,0.3732908070087433,0.3291666666666665,0.7675736961451247
1,0.15818578004837036,0.2583333333333336,0.30303030303030304
1,0.196182519197464,0.45833333333333287,0.9159613059250302
1,0.23218458890914917,0.5749999999999997,0.9545229856648542
1,0.30540481209754944,0.21250000000000005,0.17920353982300882
1,0.28353047370910645,0.616666666666666,0.9146029035012809
1,0.0856400728225708,0.3166666666666667,0.6102403343782654
1,0.2400551736354828,0.3291666666666664,0.6593915343915344
1,0.32508575916290283,0.5624999999999997,0.9571217348447512
1,0.10210418701171875,0.44166666666666604,0.8654781199351702
1,0.30094122886657715,0.17083333333333336,0.1362098138747885
1,0.15356937050819397,0.35833333333333317,0.4780100937274694
1,0.21406519412994385,0.30416666666666653,0.7691428571428572
1,0.37707266211509705,0.4166666666666663,0.8775510204081632
1,0.19401001930236816,0.5374999999999994,0.913279132791328
1,0.12978777289390564,0.2125000000000002,0.15618448637316562
1,0.10177573561668396,0.3374999999999998,0.7363138686131386
1,0.12582962214946747,0.23750000000000027,0.3293607800650054
1,0.12164747714996338,0.504166666666666,0.9404761904761904
1,0.14159777760505676,0.4124999999999994,0.6890322580645162
1,0.3300163447856903,0.41249999999999964,0.793584379358438
1,0.2967841327190399,0.3458333333333331,0.5014116318464145
1,0.3429819941520691,0.36666666666666625,0.6041009463722398
1,0.4046157896518707,0.42083333333333317,0.9638810198300284
1,0.35460108518600464,0.6541666666666661,0.9287629260819608
1,0.19002681970596313,0.5874999999999995,0.9100790513833993
1,0.39563220739364624,0.4374999999999997,0.9246525237746891
1,0.2784656882286072,0.5166666666666664,0.9375000000000001
1,0.14515277743339539,0.28750000000000014,0.41745894554883317
1,0.48533371090888977,0.45833333333333304,0.9622057001239156
1,0.291628360748291,0.3208333333333332,0.39555006180469715
1,0.37357160449028015,0.27083333333333326,0.32016036655211916
1,0.24950508773326874,0.23750000000000016,0.296474358974359
1,0.21890100836753845,0.47083333333333305,0.9108318372232196
1,0.3394109308719635,0.3583333333333331,0.7248840803709428
1,0.32750481367111206,0.3624999999999999,0.7298065984072809
1,0.2554948925971985,0.44166666666666604,0.8670241286863271
1,0.3916627764701843,0.43749999999999994,0.9209065679925995
1,0.14939135313034058,0.2625000000000002,0.5918674698795181
1,0.1786687821149826,0.24166666666666695,0.2586206896551724
1,0.2713753581047058,0.3749999999999998,0.8677563150074293
1,0.2947240173816681,0.39166666666666644,0.9218839747271682
1,0.3013685345649719,0.3624999999999997,0.7771362586605082
1,0.2612380385398865,0.5499999999999996,0.9249370277078086
1,0.22090309858322144,0.5124999999999995,0.893209200438116
1,0.2741737365722656,0.26249999999999996,0.44019815994338285
1,0.10168656706809998,0.40833333333333277,0.8992628992628993
1,0.22349700331687927,0.24583333333333343,0.5760667903525046
1,0.14326873421669006,0.4208333333333327,0.7585106382978724
1,0.2714576721191406,0.5916666666666663,0.939585211902615
1,0.2575242817401886,0.3416666666666665,0.47457627118644075
0,-0.27083333333333326,0.27083333333333326,0.29318541996830433
1,0.1661609411239624,0.6333333333333327,0.9186213499281953
1,0.32977530360221863,0.2666666666666666,0.7840909090909092
1,0.2798079252243042,0.26249999999999996,0.7484822202948829
1,0.30674153566360474,0.42499999999999977,0.9142244460328806
1,0.13161522150039673,0.4249999999999994,0.8047493403693932
1,0.35564228892326355,0.47499999999999953,0.9241786015164279
1,0.2917672395706177,0.3833333333333329,0.7293354943273906
0,-0.28333333333333327,0.28333333333333327,0.8543956043956044
1,0.1827060580253601,0.29999999999999993,0.6540447504302926
0,-0.36666666666666625,0.36666666666666625,0.5892661555312158
1,0.3795062303543091,0.520833333333333,0.9538119087367836
1,0.16648650169372559,0.27916666666666673,0.6284889316650626
1,0.2756815552711487,0.22083333333333344,0.2470023980815348
1,0.22528263926506042,0.4166666666666663,0.9516509433962265
1,0.2781828045845032,0.37916666666666643,0.9108970499698976
1,0.35518214106559753,0.3916666666666665,0.9139719341061623
1,0.31463751196861267,0.41666666666666624,0.8098028769312733
1,0.3526723384857178,0.3124999999999998,0.4152974504249292
1,0.32700151205062866,0.4374999999999997,0.9102956167176351
1,0.10303649306297302,0.29166666666666685,0.5941255006675568
1,0.32192954421043396,0.3458333333333332,0.7630966239813737
1,0.2289799451828003,0.5333333333333328,1.0
1,0.1557266265153885,0.17083333333333342,0.13852242744063323
1,0.23334121704101562,0.43749999999999944,0.8524498886414253
1,0.2575863003730774,0.1875000000000001,0.1683467741935484
1,0.25665003061294556,0.4916666666666664,0.9246724890829694
1,0.1959044337272644,0.6749999999999994,0.9232142857142857
1,0.0404742956161499,0.2500000000000003,0.4723618090452261
1,0.20229381322860718,0.27083333333333354,0.30579825258141385
1,0.2515139579772949,0.20416666666666666,0.44375
1,0.12036749720573425,0.4041666666666661,0.7913279132791328
1,0.35788363218307495,0.32499999999999973,0.41630669546436283
1,0.16852909326553345,0.5208333333333328,0.8798972382787412
1,0.46106570959091187,0.49999999999999983,0.922983870967742
1,0.26588302850723267,0.3791666666666663,0.5273239436619719
1,0.19621717929840088,0.5833333333333327,0.9151577858251422
1,0.25769829750061035,0.4999999999999995,0.9386409736308317
1,0.27521365880966187,0.4249999999999996,0.8628287135749821
1,0.39915230870246887,0.3333333333333333,0.6611026808295396
1,0.33756348490715027,0.2916666666666666,0.7705263157894737
1,0.1937081217765808,0.4249999999999994,0.8194859533771668
1,0.23173722624778748,0.45416666666666605,0.8317307692307692
1,0.4657244086265564,0.4374999999999997,0.9516806722689076
1,0.20410031080245972,0.26250000000000007,0.6203703703703703
1,0.22159472107887268,0.4541666666666663,0.9585176991150443
1,0.14790713787078857,0.5874999999999994,0.8955062263129399
1,0.28587913513183594,0.32083333333333314,0.5307739183424741
1,0.0781099796295166,0.37499999999999967,0.8761996161228407
1,0.2901158034801483,0.3416666666666664,0.7636363636363637
1,0.25255489349365234,0.3874999999999996,0.49449913144180657
1,0.3334580957889557,0.42083333333333295,0.8861788617886179
1,0.1141844093799591,0.18750000000000014,0.16983695652173914
1,0.2711394131183624,0.35416666666666646,0.8619354838709677
1,0.38198453187942505,0.2041666666666667,0.0983397190293742
1,0.16302356123924255,0.4166666666666662,0.9440273037542661
1,0.3299233615398407,0.4666666666666663,0.9418851878100637
1,0.3015202581882477,0.39999999999999974,0.9169381107491856
1,0.3910735249519348,0.38333333333333325,0.9706908583391486
1,0.33345961570739746,0.2583333333333333,0.7230769230769231
1,0.159540057182312,0.3208333333333332,0.7041800643086816
1,0.23243938386440277,0.20000000000000015,0.1229000884173298
1,0.14261272549629211,0.2708333333333335,0.5280641466208477
1,0.28896501660346985,0.47499999999999953,0.964127764127764
1,0.3065597414970398,0.5958333333333328,0.9529652351738243
1,0.08193495869636536,0.4124999999999995,0.512962962962963
1,0.26365628838539124,0.2749999999999999,0.7504393673110721
1,0.21780917048454285,0.35833333333333306,0.7911311053984577
1,0.269742876291275,0.40833333333333316,0.9116738727609636
1,0.2166832685470581,0.4958333333333328,0.8737658674188999
0,-0.37499999999999967,0.37499999999999967,0.9493355481727576
1,0.2904232442378998,0.34166666666666645,0.8426862925482981
1,0.1573272943496704,0.4333333333333328,0.9395109395109394
1,0.22989532351493835,0.40833333333333294,0.8457047539616347
1,0.4015967547893524,0.26666666666666666,0.26333520494104434
1,0.22453027963638306,0.5208333333333328,0.8904255319148936
1,0.24732652306556702,0.47499999999999953,0.8849028400597906
1,0.4376835823059082,0.4416666666666664,0.9280575539568346
1,0.28856581449508667,0.23333333333333334,0.6387959866220735
1,0.10114812850952148,0.34583333333333316,0.5596491228070176
1,0.3564211428165436,0.4833333333333331,0.9590854392298437
1,0.14405155181884766,0.5083333333333327,1.0
1,0.43928468227386475,0.5499999999999998,0.9342208300704778
1,0.2571260333061218,0.25416666666666665,0.6851485148514851
1,0.27619242668151855,0.3249999999999999,0.41998773758430413
1,0.29225626587867737,0.4791666666666666,0.906646372399797
1,0.20316064357757568,0.36249999999999977,0.8565601631543167
1,0.4026039242744446,0.4499999999999998,0.9510901591043017
1,0.3953099846839905,0.49583333333333296,0.940279542566709
1,0.3216259479522705,0.4916666666666662,0.9292181069958847
1,0.18975895643234253,0.6166666666666661,0.9354992833253702
1,0.3538561165332794,0.41249999999999976,0.8950248756218906
1,0.34227049350738525,0.4916666666666662,0.9200819672131147
1,0.16949361562728882,0.616666666666666,0.9114608952287261
1,0.164526104927063,0.4958333333333327,0.865771812080537
1,0.3650790750980377,0.475,0.9389782403027437
1,0.09342461824417114,0.44166666666666604,1.0
1,0.12783166766166687,0.32916666666666666,0.46808510638297873
1,0.3966004550457001,0.3375,0.6130982367758187
1,0.1581803262233734,0.41666666666666613,0.7932628797886394
1,0.4396279752254486,0.21666666666666667,0.1275426058273777
1,0.21489384770393372,0.2791666666666666,0.72165991902834
1,0.24841856956481934,0.5499999999999994,0.8972868217054264
1,0.22653883695602417,0.5916666666666662,0.9668454412481716
1,0.2591455578804016,0.4958333333333331,0.9269754768392371
1,0.40739357471466064,0.36666666666666664,0.966779661016949
1,0.31200748682022095,0.36249999999999966,0.5724678231673195
1,0.1435070037841797,0.3125,0.4391891891891892
1,0.18012207746505737,0.5083333333333329,0.8823185011709601
1,0.16007235646247864,0.47499999999999937,1.0
1,0.1504189521074295,0.24166666666666692,0.2739463601532567
1,0.26973599195480347,0.5416666666666661,0.9372579395817197
1,0.21121495962142944,0.5791666666666662,0.9123425692695213
1,0.24162745475769043,0.36666666666666636,0.5968039336201598
