Success,Reward,Time,Distance Ratio
1,0.4221639931201935,0.35833333333333317,0.7704011065006917
1,0.31925851106643677,0.3166666666666666,0.8041704442429737
1,0.3196984827518463,0.21250000000000005,0.14468085106382977
1,0.1760656237602234,0.38749999999999957,0.8477088948787063
1,0.23791781067848206,0.2875,0.39506172839506176
1,0.16376739740371704,0.5041666666666662,0.8848379629629629
1,0.14245250821113586,0.45833333333333276,0.8863450531479967
1,0.39027467370033264,0.40416666666666656,0.9659006671608599
1,0.1478947103023529,0.4833333333333327,0.809931506849315
1,0.32072460651397705,0.4374999999999999,0.9234042553191488
1,0.24279239773750305,0.21250000000000002,0.476409666283084
1,0.16979005932807922,0.29583333333333334,0.4722222222222222
0,-0.45833333333333265,0.45833333333333265,0.7847976307996053
1,0.29776260256767273,0.3458333333333331,0.6601626016260164
1,0.1182609498500824,0.2916666666666667,0.7203791469194313
1,0.26867038011550903,0.48749999999999943,1.0
1,0.20265710353851318,0.5541666666666663,0.9110429447852761
1,0.2824668884277344,0.5499999999999994,0.8972809667673716
1,0.29243019223213196,0.4833333333333329,0.923728813559322
1,0.21889466047286987,0.2625000000000001,0.273950910530483
1,0.3529784381389618,0.39166666666666655,0.9066047471620227
1,0.2493058741092682,0.33333333333333304,0.7100396301188904
1,0.17513319849967957,0.35833333333333306,0.7066761363636364
1,0.2785262167453766,0.3916666666666665,0.8969986357435198
1,0.21525922417640686,0.4208333333333329,0.8211382113821138
1,0.34587621688842773,0.4249999999999998,0.8600484261501211
1,0.35260939598083496,0.3124999999999998,0.4030837004405286
1,0.30918580293655396,0.6458333333333327,0.9151785714285714
1,0.20905721187591553,0.5124999999999995,1.0
1,0.3257313370704651,0.4499999999999998,0.9129878438899552
1,0.032998472452163696,0.30416666666666675,0.6313065976714101
1,0.0717867910861969,0.3208333333333333,0.7409638554216867
1,0.2614619731903076,0.5916666666666661,0.9652069586082783
1,0.26695388555526733,0.5166666666666664,0.9168929929386203
1,0.37979501485824585,0.36666666666666653,0.8681925808997634
1,0.1438082754611969,0.27916666666666673,0.4708646616541353
1,0.330841600894928,0.5416666666666661,1.0
1,0.2832048237323761,0.4749999999999994,0.8438893844781444
1,0.24420413374900818,0.4791666666666661,0.9794086589229145
1,0.4108172357082367,0.3958333333333333,0.842566943674977
1,0.21549740433692932,0.4749999999999997,0.8939670932358319
1,0.23640215396881104,0.5124999999999994,1.0
1,0.18953394889831543,0.2250000000000002,0.2258064516129032
1,0.1295839548110962,0.36666666666666625,0.861441013460016
1,0.22512507438659668,0.5916666666666661,0.9094357515410146
1,0.24336464703083038,0.2375,0.6150592216582065
1,0.14321112632751465,0.5124999999999994,0.8551724137931035
1,0.3042234182357788,0.43333333333333324,0.9345850999394306
1,0.3712153434753418,0.43333333333333335,0.9126447876447876
1,0.13932359218597412,0.36249999999999966,0.7322654462242563
1,0.10594993829727173,0.3166666666666666,0.5726027397260274
1,0.11391633749008179,0.31666666666666654,0.7333333333333333
1,0.24449679255485535,0.3374999999999998,0.7994579945799458
1,0.0875089168548584,0.3083333333333333,0.7173333333333334
1,0.17724427580833435,0.4166666666666663,0.9662420382165604
1,0.21764832735061646,0.4374999999999997,0.8610540725530458
1,0.3643783628940582,0.22500000000000003,0.13890634820867379
1,0.15553000569343567,0.45416666666666605,0.7788554801163919
1,0.3137682378292084,0.4124999999999998,0.8801742919389978
1,0.2005336582660675,0.27083333333333337,0.5990990990990991
1,0.33158740401268005,0.4041666666666663,0.7953795379537953
1,0.2310037910938263,0.21250000000000002,0.4949720670391061
1,0.346585750579834,0.42916666666666664,0.9353846153846154
1,0.32724088430404663,0.6708333333333328,0.9341801385681294
1,0.333479106426239,0.43749999999999983,0.895956607495069
1,0.35448330640792847,0.31666666666666665,0.8025362318840579
1,0.0765814483165741,0.4083333333333328,0.9485530546623794
1,0.18133214116096497,0.4041666666666663,0.8796895213454076
1,0.1617223024368286,0.5166666666666662,0.8839848675914249
1,0.15777868032455444,0.37916666666666626,0.9105058365758755
1,0.20600229501724243,0.6666666666666661,0.9457034938621341
1,0.24485021829605103,0.5041666666666664,0.9124600638977636
1,0.2012188732624054,0.35833333333333306,0.5947019867549669
1,0.25948062539100647,0.2833333333333333,0.44645441389290885
0,-0.34999999999999976,0.34999999999999976,0.5723059743160246
1,0.25289827585220337,0.7624999999999993,0.9382852919438286
1,0.30010461807250977,0.5041666666666662,0.987323943661972
1,0.317640095949173,0.2958333333333333,0.36319903788334335
1,0.33664339780807495,0.37083333333333324,0.9046587215601299
1,0.2196771502494812,0.5583333333333328,0.9099852434825382
1,0.23117846250534058,0.4416666666666664,0.8812849162011174
1,0.21549519896507263,0.3291666666666664,0.8293289146644572
1,0.2890830338001251,0.27916666666666656,0.3648010788941335
1,0.38892924785614014,0.558333333333333,0.9745670995670995
1,0.14950823783874512,0.3666666666666663,0.8834115805946792
1,0.16621723771095276,0.42083333333333284,0.9898028552005438
1,0.34928736090660095,0.3291666666666665,0.7963163596966414
1,0.34249696135520935,0.3416666666666667,0.889050036258158
1,0.24325072765350342,0.1916666666666667,0.17580340264650282
1,0.14139100909233093,0.2541666666666669,0.3415597235932873
1,0.33175575733184814,0.2416666666666667,0.2323037323037323
1,0.23997294902801514,0.42916666666666625,0.9679955081414936
1,0.19001805782318115,0.37083333333333307,0.8733191790516631
1,0.27425217628479004,0.44999999999999973,0.901816118047673
1,0.3675841987133026,0.32916666666666655,0.4848008385744235
0,-0.3833333333333333,0.3833333333333333,0.8941605839416059
1,0.0337158739566803,0.2708333333333336,0.5201863354037267
1,0.4046810567378998,0.40833333333333305,0.8623949579831932
0,-0.33333333333333304,0.33333333333333304,0.5268176400476758
1,0.014623254537582397,0.3791666666666664,0.8210023866348448
1,0.13708573579788208,0.37083333333333307,0.5757575757575757
1,0.37208786606788635,0.2958333333333333,0.6276174306734579
1,0.3550899028778076,0.445833333333333,0.8851132686084143
1,0.21256625652313232,0.27916666666666673,0.36570086139389196
1,0.046830832958221436,0.3291666666666666,0.6174358974358974
1,0.061694949865341187,0.2666666666666669,0.489501312335958
1,0.19816359877586365,0.3541666666666663,0.6761442441054092
1,0.3406217396259308,0.3916666666666666,0.8925327951564076
1,0.21547961235046387,0.5416666666666664,0.9376044568245127
1,0.14559078216552734,0.1833333333333334,0.19721871049304676
1,0.34459543228149414,0.5499999999999994,0.9164444444444444
1,0.2712387442588806,0.23333333333333345,0.18322295805739514
1,0.47074687480926514,0.37499999999999983,0.8589473684210526
1,0.13885921239852905,0.2583333333333335,0.3463740458015267
1,0.31329935789108276,0.44166666666666654,0.9412515964240101
1,0.0835917741060257,0.23750000000000024,0.3268983268983269
1,0.3136812448501587,0.6208333333333327,0.9095435684647303
1,0.1343136429786682,0.3874999999999996,0.7042151162790699
1,0.11183267831802368,0.18750000000000017,0.19882179675994108
1,0.42698603868484497,0.23750000000000002,0.1545706371191136
1,0.2998044192790985,0.4041666666666666,0.8988057825267127
1,0.03468620777130127,0.3666666666666664,0.8259958071278827
1,0.31608250737190247,0.21250000000000005,0.13040396881644223
1,0.17377525568008423,0.43333333333333274,1.0
1,0.26865309476852417,0.3083333333333332,0.779
0,-0.30416666666666653,0.30416666666666653,0.3954983922829582
1,0.24103191494941711,0.458333333333333,0.9994574064026045
1,0.23924458026885986,0.5124999999999995,0.873116574147502
1,0.2992165982723236,0.27083333333333326,0.7318702290076335
1,0.2244175374507904,0.4708333333333329,0.8595238095238095
1,0.28296226263046265,0.36249999999999977,0.7365023474178404
1,0.3015435039997101,0.35833333333333306,0.7587064676616915
1,0.2298007309436798,0.3541666666666665,0.8671186440677965
1,0.2068551778793335,0.4458333333333329,0.9839667458432304
1,0.16247951984405518,0.5124999999999994,0.9320557491289199
1,0.30166324973106384,0.2874999999999999,0.729145211122554
1,0.40067464113235474,0.25416666666666665,0.20022883295194507
1,0.4081264138221741,0.4874999999999995,0.9040451552210724
1,0.13824832439422607,0.3249999999999999,0.5164556962025316
1,0.1886177659034729,0.5333333333333329,0.895582329317269
1,0.13590991497039795,0.5499999999999995,0.8827122785583384
1,0.2596482038497925,0.5249999999999997,0.9208456243854475
1,0.2978566288948059,0.3791666666666663,0.7679738562091503
1,0.20596545934677124,0.2999999999999999,0.49961861174675826
1,0.19957959651947021,0.4499999999999994,0.9306590257879657
1,0.3705879747867584,0.39583333333333315,0.9080168776371308
1,0.3259153664112091,0.33749999999999986,0.5984669811320754
1,0.35637837648391724,0.3208333333333332,0.5724770642201834
1,0.23381736874580383,0.4166666666666662,0.6693679092382495
1,0.36193591356277466,0.2583333333333333,0.6509554140127388
1,0.34340202808380127,0.5249999999999999,0.9403587443946189
1,0.3343062400817871,0.32083333333333314,0.4630985915492958
1,0.3127819299697876,0.5041666666666664,0.9332140727489564
1,0.13574305176734924,0.4833333333333327,1.0
1,0.30911579728126526,0.46666666666666623,0.8605472197705207
1,0.2516537606716156,0.3541666666666663,0.5886610373944512
1,0.31992170214653015,0.2791666666666667,0.32550957381099443
1,0.39513733983039856,0.4749999999999997,0.9509335649153279
1,0.23697470128536224,0.2041666666666667,0.4132882882882883
1,0.28811487555503845,0.4208333333333331,0.9252747252747252
1,0.4013630747795105,0.5249999999999997,0.9568210262828535
1,0.21463683247566223,0.4666666666666664,0.8977480219111382
1,0.43501511216163635,0.4208333333333333,0.8663736263736265
1,0.34773218631744385,0.3624999999999999,0.9030837004405285
1,0.26829028129577637,0.49166666666666636,0.9194594594594595
1,0.20462027192115784,0.42083333333333284,0.7614583333333333
0,-0.2749999999999999,0.2749999999999999,0.29717514124293787
1,0.27990877628326416,0.641666666666666,0.9676591375770021
1,0.1208321750164032,0.29583333333333334,0.5477767265846736
1,0.16880518198013306,0.5749999999999994,0.8964228510411105
0,-0.383333333333333,0.383333333333333,0.7425842131724485
1,0.29359352588653564,0.5333333333333329,1.0
1,0.4145524203777313,0.48333333333333334,0.9209240337627721
1,0.29757264256477356,0.33333333333333326,0.8403565640194489
1,0.23294863104820251,0.4749999999999997,0.9189994044073853
1,0.27556005120277405,0.42083333333333284,0.8212201591511936
1,0.13813167810440063,0.18750000000000008,0.16765755053507728
1,0.2436601221561432,0.3291666666666665,0.4817708333333333
1,0.13854056596755981,0.2166666666666669,0.39931740614334477
1,0.27577799558639526,0.3624999999999996,0.557815223707147
1,0.29658064246177673,0.47083333333333294,1.0
1,0.17459356784820557,0.31249999999999994,0.47568881685575365
1,0.27537626028060913,0.2208333333333334,0.16549570647931305
1,0.3222595453262329,0.36249999999999993,0.8765206812652069
1,0.18363496661186218,0.39999999999999963,0.8153034300791557
1,0.13525107502937317,0.3458333333333332,0.5463182897862233
1,0.33393949270248413,0.5124999999999997,1.0
1,0.3819578289985657,0.4916666666666665,0.9741784037558685
1,0.19405972957611084,0.5749999999999996,0.9208416833667336
1,0.23081400990486145,0.4166666666666661,0.6668564920273349
0,-0.4166666666666662,0.4166666666666662,0.8226555246053854
1,0.19408899545669556,0.7291666666666661,0.935177539223782
1,0.19914403557777405,0.4166666666666661,0.6876122082585279
1,0.10502353310585022,0.3791666666666663,0.7227162489894906
1,0.18429872393608093,0.3083333333333333,0.47091194968553457
0,-0.3458333333333332,0.3458333333333332,0.5369609856262834
1,0.18296796083450317,0.44166666666666626,0.9933090024330901
1,0.2594597637653351,0.4083333333333331,0.9410443571027512
1,0.4890701174736023,0.5416666666666666,0.938790837401427
1,0.25091734528541565,0.4083333333333331,0.8592233009708738
1,0.20894092321395874,0.2999999999999999,0.7711111111111111
1,0.12359032034873962,0.47499999999999937,0.8104222821203954
1,0.46160265803337097,0.41666666666666663,0.9044117647058825
1,0.4377173185348511,0.3666666666666666,0.8133462282398453
1,0.28812769055366516,0.2833333333333333,0.7416267942583733
1,0.34755516052246094,0.32499999999999973,0.39275918815139876
1,0.11680608987808228,0.42916666666666603,0.7141133896260555
1,0.12932100892066956,0.47499999999999937,0.9494584837545126
1,0.30084365606307983,0.4916666666666666,0.9425343811394892
1,0.14010995626449585,0.7208333333333328,0.9577590040017785
1,0.35300102829933167,0.3541666666666665,0.8424124513618677
1,0.21725451946258545,0.3166666666666665,0.600883652430044
1,0.2502914071083069,0.5458333333333328,0.9258542875564152
1,0.34116271138191223,0.275,0.7534391534391535
1,0.13615545630455017,0.4833333333333327,1.0
1,0.2877309322357178,0.5666666666666662,0.9667673716012085
1,0.4100897014141083,0.47499999999999976,0.9426585577758471
1,0.2096574902534485,0.7124999999999994,0.9372367312552654
0,-0.36249999999999977,0.36249999999999977,0.6160957041870582
1,0.3224334120750427,0.5166666666666665,0.958271968581247
1,0.1917456090450287,0.3541666666666664,0.5499325236167341
1,0.22669634222984314,0.2750000000000001,0.34063444108761326
0,-0.40416666666666634,0.40416666666666634,0.7368703108252947
1,0.25744810700416565,0.4666666666666663,0.8642072213500784
1,0.2957899570465088,0.2541666666666668,0.24046321525885558
1,0.19746118783950806,0.5541666666666661,0.8929477422628107
1,0.18540868163108826,0.4833333333333329,0.8818615751789977
1,0.25857850909233093,0.40833333333333294,0.8110307414104881
1,0.20428109169006348,0.4874999999999994,0.8326693227091633
1,0.3838188052177429,0.23750000000000007,0.19142689371697005
1,0.27377772331237793,0.2999999999999998,0.4385733157199472
1,0.37529456615448,0.5458333333333328,0.9762301918265222
1,0.21520447731018066,0.5374999999999995,0.9034769071094967
1,0.34703969955444336,0.37916666666666665,0.8989520958083832
1,0.23313504457473755,0.5916666666666661,0.9549660703269587
1,0.20378559827804565,0.6791666666666661,0.9408672798948753
1,0.12376785278320312,0.5249999999999995,0.867524115755627
1,0.17239943146705627,0.24583333333333357,0.2938517179023508
1,0.14772149920463562,0.30416666666666653,0.7382608695652174
1,0.2759633958339691,0.2958333333333333,0.3307342430149448
1,0.3160269260406494,0.24583333333333338,0.3277479892761394
1,0.3187258541584015,0.33749999999999997,0.821917808219178
1,0.30376285314559937,0.6124999999999997,0.9591747146619842
1,0.3199496865272522,0.3249999999999999,0.8277177368086459
1,0.17282018065452576,0.35833333333333306,0.8446771378708552
1,0.2130216360092163,0.566666666666666,1.0
1,0.3247376084327698,0.4333333333333331,0.9147344801795064
1,0.20006656646728516,0.3249999999999998,0.5826149425287357
1,0.27874112129211426,0.5124999999999995,1.0
1,0.19777143001556396,0.5124999999999994,0.9378779549202859
1,-0.04822865128517151,0.32500000000000007,0.6186708860759493
1,0.26217755675315857,0.34999999999999976,0.5182525433871933
1,0.18295949697494507,0.5541666666666661,0.8986948415164698
1,0.21945896744728088,0.27916666666666656,0.6560311284046693
1,0.05058053135871887,0.3541666666666665,0.6013712047012733
1,0.2492610514163971,0.35833333333333295,0.5805672902836451
1,0.2104201316833496,0.491666666666666,0.7872340425531914
1,0.2339579463005066,0.4499999999999994,0.7373737373737373
1,0.33678925037384033,0.5999999999999996,0.964349376114082
1,0.32736438512802124,0.3833333333333333,0.8772151898734176
1,0.20287632942199707,0.4916666666666662,1.0
1,0.40508347749710083,0.5791666666666663,0.9917312661498708
1,0.2822302281856537,0.3291666666666665,0.773566569484937
1,0.09108120203018188,0.43749999999999944,0.993076923076923
1,0.43019041419029236,0.4166666666666666,0.9468462083628633
1,0.21337011456489563,0.4624999999999994,0.9142695995487874
1,0.20057427883148193,0.4249999999999996,0.9726463104325699
1,0.35554206371307373,0.3249999999999999,0.6103968697596424
1,0.12219694256782532,0.3499999999999997,0.8249158249158249
1,0.36816367506980896,0.27916666666666656,0.7402323125659979
1,0.2606356739997864,0.42916666666666636,0.8680124223602486
1,0.26409658789634705,0.29583333333333317,0.7325056433408578
1,0.21403878927230835,0.37916666666666626,0.646095717884131
1,0.25761938095092773,0.32083333333333314,0.8138913624220837
1,0.20500731468200684,0.37083333333333296,0.8403880070546738
1,0.11955764889717102,0.2708333333333334,0.4637223974763407
