Success,Reward,Time,Distance Ratio
1,0.3686271607875824,0.27916666666666656,0.2995365005793743
0,-0.27499999999999997,0.27499999999999997,0.528686327077748
1,0.23941224813461304,0.31249999999999983,0.4190283400809717
0,-0.13333333333333333,0.13333333333333333,0.1732456140350877
0,-1.0791666666666666,1.0791666666666666,0.8990638990638992
0,-0.07083333333333333,0.07083333333333333,0.013016845329249618
0,-0.3416666666666664,0.3416666666666664,0.7645776566757494
1,0.33399873971939087,0.49999999999999933,0.8551351351351352
1,0.2885764241218567,0.24166666666666678,0.581
0,-0.13333333333333333,0.13333333333333333,0.13333333333333333
0,-0.34583333333333305,0.34583333333333305,0.9459227467811159
0,-0.5124999999999994,0.5124999999999994,0.9037527593818985
1,0.1122637689113617,0.16250000000000006,0.18761061946902657
0,-0.37499999999999967,0.37499999999999967,0.9816207184628237
0,-0.3124999999999999,0.3124999999999999,0.5439469320066336
1,0.33201679587364197,0.358333333333333,0.5592769803296119
1,0.1440775990486145,0.2833333333333334,0.39650413983440663
0,-0.38749999999999957,0.38749999999999957,0.6635120925341745
1,0.15457192063331604,0.2541666666666668,0.30303030303030304
1,0.31946247816085815,0.3749999999999996,0.5443786982248521
0,-0.3874999999999996,0.3874999999999996,1.0
0,-0.058333333333333334,0.058333333333333334,0.007557864903164856
0,-0.2375,0.2375,0.039521580863234526
0,-0.075,0.075,0.01371951219512195
1,0.18055318295955658,0.19583333333333333,0.39355992844364934
1,0.39312511682510376,0.516666666666666,0.9030418250950569
0,-0.3999999999999995,0.3999999999999995,0.6815050344462109
0,-0.14583333333333334,0.14583333333333334,0.05903676851372346
1,0.2116336226463318,0.27083333333333337,0.4240755310778915
0,-0.19166666666666665,0.19166666666666665,0.26485490557346847
1,0.3049854338169098,0.4708333333333327,0.9400630914826499
0,-0.4041666666666661,0.4041666666666661,1.0
0,-0.06666666666666667,0.06666666666666667,0.00814111261872456
0,-0.3541666666666663,0.3541666666666663,1.0
0,-0.075,0.075,0.006374501992031874
1,0.28109923005104065,0.21250000000000002,0.1154434250764526
1,0.17442432045936584,0.3916666666666662,0.787958115183246
0,-0.08333333333333333,0.08333333333333333,0.027061855670103094
0,-0.2833333333333333,0.2833333333333333,0.7977067977067976
1,0.27184152603149414,0.2333333333333334,0.6042841037204059
1,0.38727566599845886,0.3916666666666664,0.8139240506329114
0,-0.3874999999999997,0.3874999999999997,0.9144641999038924
1,0.09614622592926025,0.3499999999999998,0.7676387582314205
0,-0.27916666666666656,0.27916666666666656,0.8895658796648895
1,0.25798851251602173,0.25416666666666676,0.37341299477221807
0,-0.175,0.175,0.24958949096880134
1,0.03280290961265564,0.37083333333333307,0.8529130850047756
0,-0.15416666666666667,0.15416666666666667,0.0416221985058698
0,-0.1625,0.1625,0.016277807921866522
0,-0.11666666666666667,0.11666666666666667,0.12779329608938547
1,0.19067463278770447,0.2708333333333334,0.24875621890547264
0,-0.11666666666666667,0.11666666666666667,0.22899353647276086
1,0.3394392132759094,0.3624999999999997,0.8143009605122732
1,0.34572067856788635,0.4541666666666662,0.9268833087149186
0,-0.20833333333333334,0.20833333333333334,0.35410094637223977
1,0.5435413122177124,0.3416666666666666,0.8788501026694046
0,-0.125,0.125,0.04249084249084249
1,0.06979234516620636,0.20000000000000018,0.2588757396449704
0,-0.05416666666666667,0.05416666666666667,0.02496433666191156
0,-0.2125,0.2125,0.15976331360946747
0,-0.20833333333333334,0.20833333333333334,0.11781127861529872
0,-0.19583333333333333,0.19583333333333333,0.30445752733389403
0,-0.27083333333333337,0.27083333333333337,0.728337236533958
0,-0.22083333333333333,0.22083333333333333,0.12413154238073183
0,-0.12083333333333333,0.12083333333333333,0.08695652173913043
1,0.165257066488266,0.2916666666666667,0.3494897959183674
1,0.15553531050682068,0.1875000000000001,0.16604244694132334
0,-0.18333333333333332,0.18333333333333332,0.14950711938663747
1,0.1990167200565338,0.2666666666666668,0.6253644314868804
1,0.1352427899837494,0.4041666666666661,0.5721476510067115
1,0.16017132997512817,0.37916666666666626,0.94493006993007
0,-0.4083333333333328,0.4083333333333328,0.8097609561752988
0,-0.32499999999999973,0.32499999999999973,0.7296110414052698
0,-0.05,0.05,0.020737327188940093
0,-0.05416666666666667,0.05416666666666667,0.03171753441053261
0,-0.33333333333333315,0.33333333333333315,0.5781132075471699
0,-0.2916666666666665,0.2916666666666665,0.8698060941828255
0,-0.21666666666666667,0.21666666666666667,0.17263652378156194
0,-0.18333333333333332,0.18333333333333332,0.1743278404163053
1,0.36949366331100464,0.43333333333333285,0.8224719101123595
0,-0.03333333333333333,0.03333333333333333,0.013195639701663797
0,-0.19583333333333333,0.19583333333333333,0.11911231884057971
1,0.07224088907241821,0.3666666666666664,0.8376259798432251
0,-0.0625,0.0625,0.014893617021276596
0,-0.36666666666666625,0.36666666666666625,0.645422943221321
0,-0.08333333333333333,0.08333333333333333,0.060010085728693895
0,-0.21666666666666667,0.21666666666666667,0.061998541210795045
0,-0.12916666666666665,0.12916666666666665,0.2048549437537004
1,0.3068617582321167,0.2291666666666667,0.40625
0,-0.17916666666666667,0.17916666666666667,0.056462284958094404
0,-0.25833333333333336,0.25833333333333336,0.7062228654124457
1,0.10066503286361694,0.3333333333333332,0.6678733031674208
1,0.37317371368408203,0.48749999999999943,1.0
1,0.2614026665687561,0.5833333333333334,0.8953229398663696
0,-0.175,0.175,0.18368846436443792
0,-0.37083333333333307,0.37083333333333307,1.0
1,0.21306610107421875,0.3666666666666663,0.713168187744459
0,-0.2,0.2,0.0786830357142857
1,0.30640196800231934,0.2999999999999998,0.28072289156626506
0,-0.07083333333333333,0.07083333333333333,0.013960323291697281
1,0.09586885571479797,0.33749999999999986,0.6695501730103807
0,-0.10416666666666667,0.10416666666666667,0.08069164265129683
0,-0.26666666666666666,0.26666666666666666,0.7348265895953757
1,0.15079379081726074,0.19166666666666674,0.0797872340425532
1,-0.022716432809829712,0.3499999999999999,0.7248858447488584
1,0.2912641763687134,0.24583333333333335,0.4833948339483395
0,-0.2166666666666667,0.2166666666666667,0.5101050929668552
0,-0.07916666666666666,0.07916666666666666,0.014511310285958175
1,0.39335939288139343,0.39583333333333304,0.9651094027202838
1,0.2617756724357605,0.3624999999999997,0.6588235294117648
0,-0.17083333333333334,0.17083333333333334,0.28328445747800585
0,-0.14166666666666666,0.14166666666666666,0.15343915343915343
0,-0.3666666666666663,0.3666666666666663,1.0
0,-0.3291666666666666,0.3291666666666666,0.8791086350974932
1,0.18216055631637573,0.37083333333333296,0.5676767676767677
1,0.3137630224227905,0.29999999999999993,0.6576862123613312
0,-0.358333333333333,0.358333333333333,0.9738095238095239
0,-0.175,0.175,0.2904929577464789
0,-0.1125,0.1125,0.042777777777777776
1,0.06407716870307922,0.31666666666666665,0.5428571428571429
0,-0.2,0.2,0.028773072747014114
1,0.500860333442688,0.325,0.9521739130434783
0,-0.8458333333333333,0.8458333333333333,0.8928739971684756
1,0.11264646053314209,0.32083333333333325,0.6694915254237287
0,-0.34166666666666634,0.34166666666666634,0.40011191941801905
0,-0.4124999999999994,0.4124999999999994,0.7170263788968825
0,-0.07916666666666666,0.07916666666666666,0.018686868686868686
0,-0.25000000000000017,0.25000000000000017,0.48505550811272413
0,-0.16666666666666666,0.16666666666666666,0.1998284734133791
1,0.1525537669658661,0.3374999999999998,0.7193119624706803
1,0.29469847679138184,0.25000000000000006,0.3524137931034483
0,-0.16666666666666666,0.16666666666666666,0.10478061558611658
1,0.29836684465408325,0.23333333333333336,0.15708274894810662
1,0.09003931283950806,0.3666666666666664,0.766891891891892
0,-0.13333333333333333,0.13333333333333333,0.017111567419575632
0,-0.19166666666666665,0.19166666666666665,0.11152416356877322
0,-0.2,0.2,0.348314606741573
0,-0.3333333333333331,0.3333333333333331,0.8762157382847038
0,-0.125,0.125,0.07940033314825097
0,-0.4041666666666661,0.4041666666666661,0.756007393715342
0,-0.075,0.075,0.009059233449477351
1,0.2966592311859131,0.32499999999999973,0.39774748073503263
1,0.16264879703521729,0.29166666666666663,0.5310924369747899
1,0.333173930644989,0.3124999999999998,0.508092485549133
1,0.1667105257511139,0.3458333333333331,0.8770571151984512
0,-0.24583333333333332,0.24583333333333332,0.09628378378378379
0,-0.29583333333333317,0.29583333333333317,0.35781336278299286
0,-0.31249999999999994,0.31249999999999994,1.0
0,-0.1541666666666667,0.1541666666666667,0.07407407407407407
0,-0.36666666666666664,0.36666666666666664,0.9633679606342264
1,0.23929797112941742,0.20416666666666675,0.2122122122122122
0,-0.175,0.175,0.0847457627118644
0,-0.08333333333333333,0.08333333333333333,0.03313253012048193
0,-0.4333333333333327,0.4333333333333327,0.7954144620811288
1,0.16546860337257385,0.4124999999999994,0.7577679137603044
0,-0.14583333333333334,0.14583333333333334,0.07605985037406483
0,-0.2958333333333332,0.2958333333333332,0.6122448979591836
0,-0.3999999999999995,0.3999999999999995,0.7213740458015266
1,0.18397197127342224,0.31249999999999983,0.9023136246786632
1,0.2871822118759155,0.3749999999999996,0.7547592385218366
1,0.3151998519897461,0.3624999999999997,0.8200202224469162
1,0.3391661047935486,0.3124999999999998,0.47993119266055045
1,0.2519640028476715,0.2250000000000001,0.40995475113122176
0,-0.17916666666666667,0.17916666666666667,0.16753926701570682
0,-0.0625,0.0625,0.05505761843790012
0,-0.13333333333333333,0.13333333333333333,0.3041700735895339
1,0.20605158805847168,0.4333333333333327,0.7529745042492918
0,-0.058333333333333334,0.058333333333333334,0.027937915742793792
0,-0.33749999999999986,0.33749999999999986,0.615702479338843
1,0.28043511509895325,0.2791666666666666,0.24434087882822902
1,0.4009804129600525,0.32083333333333314,0.6574844074844075
0,-0.4041666666666661,0.4041666666666661,0.7030201342281879
0,-0.4333333333333327,0.4333333333333327,0.8809248554913295
0,-0.2833333333333333,0.2833333333333333,0.8709677419354839
0,-0.1,0.1,0.043744531933508315
1,0.17972895503044128,0.33333333333333315,0.5531135531135531
0,-0.041666666666666664,0.041666666666666664,0.011159631246967491
1,0.33573025465011597,0.24166666666666667,0.16022099447513813
1,0.06917741894721985,0.35416666666666646,0.793577981651376
1,0.25976166129112244,0.28333333333333327,0.7988826815642458
0,-0.4166666666666661,0.4166666666666661,1.0
1,0.411122590303421,0.26666666666666666,0.5349862258953169
1,0.4787704646587372,0.4041666666666664,0.8991862567811935
1,0.22592785954475403,0.34583333333333305,0.858480749219563
0,-0.2125,0.2125,0.21474019088016968
1,0.07098120450973511,0.31666666666666665,0.7036585365853658
0,-0.12916666666666665,0.12916666666666665,0.04077343421605717
1,0.27014702558517456,0.3708333333333329,0.5958668197474167
0,-0.14583333333333334,0.14583333333333334,0.1770186335403727
1,0.20811623334884644,0.2625000000000001,0.27786885245901644
0,-0.34999999999999976,0.34999999999999976,0.9855868222374742
1,0.33505621552467346,0.4541666666666661,0.9383524277141299
0,-0.6125,0.6125,0.8732833957553058
0,-0.34999999999999976,0.34999999999999976,0.9040365575019041
1,0.4647356867790222,0.3208333333333333,0.9751203852327448
1,0.09956923127174377,0.25416666666666693,0.42857142857142855
0,-0.041666666666666664,0.041666666666666664,0.02043506921555702
0,-0.14583333333333334,0.14583333333333334,0.07889793362554791
0,-0.3041666666666665,0.3041666666666665,0.46624713958810066
0,-0.325,0.325,0.5577889447236182
1,0.3071466088294983,0.22916666666666669,0.25998598458304134
0,-0.4416666666666661,0.4416666666666661,0.9421708185053379
1,0.3880905210971832,0.47916666666666613,0.9651948051948053
0,-0.3708333333333329,0.3708333333333329,0.5930087390761547
0,-0.125,0.125,0.05552896122546674
0,-0.10416666666666667,0.10416666666666667,0.027131782945736434
1,0.2613386809825897,0.4124999999999995,0.7204301075268817
0,-0.22083333333333333,0.22083333333333333,0.11959050721265706
1,0.1469813883304596,0.41666666666666613,0.7161520190023754
1,0.2503030300140381,0.441666666666666,0.7745604963805585
0,-0.20416666666666666,0.20416666666666666,0.07941437444543034
1,0.17469677329063416,0.3374999999999998,0.6840062111801242
0,-0.17083333333333334,0.17083333333333334,0.3298902517753389
1,0.12765759229660034,0.38749999999999957,0.6914212548015365
0,-0.05416666666666667,0.05416666666666667,0.02236421725239617
0,-0.20833333333333334,0.20833333333333334,0.13255907088506208
0,-0.04583333333333333,0.04583333333333333,0.007411067193675889
0,-0.1625,0.1625,0.16636636636636637
1,0.44735005497932434,0.29583333333333334,0.8176670441676104
0,-0.20416666666666666,0.20416666666666666,0.11784654514624843
0,-0.19583333333333333,0.19583333333333333,0.18437499999999998
0,-0.225,0.225,0.05828002842928216
0,-0.125,0.125,0.10344827586206895
0,-0.058333333333333334,0.058333333333333334,0.011489173663278833
1,0.1845467984676361,0.4124999999999994,0.7732667083073079
1,0.07888755202293396,0.3083333333333334,0.7001254705144291
0,-0.3499999999999997,0.3499999999999997,0.8235719450469993
1,0.3384152054786682,0.3041666666666665,0.3196480938416422
1,0.24823643267154694,0.22916666666666677,0.5769927536231884
0,-0.1125,0.1125,0.04432757325319309
1,0.26934096217155457,0.39166666666666616,0.9117305458768874
0,-0.03333333333333333,0.03333333333333333,0.008826583592938734
1,0.229203462600708,0.36249999999999966,0.815224463240078
0,-0.19166666666666665,0.19166666666666665,0.07270511779041429
0,-0.30416666666666664,0.30416666666666664,0.4327586206896552
1,0.134886234998703,0.34583333333333316,0.6091205211726385
1,0.019076526165008545,0.2916666666666668,0.5865504358655043
1,0.30392923951148987,0.3416666666666664,0.751219512195122
1,0.2559531331062317,0.25000000000000006,0.6276595744680851
0,-0.3416666666666664,0.3416666666666664,1.0
1,0.2960875630378723,0.2999999999999999,0.42088197146562906
1,0.21704700589179993,0.4041666666666662,0.7279693486590038
0,-0.10833333333333334,0.10833333333333334,0.13508872352604465
0,-0.23333333333333334,0.23333333333333334,0.04208065458796025
0,-0.2583333333333333,0.2583333333333333,0.8693227091633466
1,0.43701446056365967,0.44999999999999957,0.9259581881533101
1,0.2701098322868347,0.21250000000000002,0.2425431711145997
1,0.3124694228172302,0.2416666666666667,0.6429308565531476
0,-0.07083333333333333,0.07083333333333333,0.03676470588235294
1,0.40168899297714233,0.25416666666666665,0.1867335562987737
0,-0.27083333333333326,0.27083333333333326,0.8429423459244534
0,-0.22916666666666666,0.22916666666666666,0.1954102920723227
1,0.2933896780014038,0.2541666666666667,0.5275261324041811
1,0.252434104681015,0.2666666666666667,0.2664735698769008
1,0.04751300811767578,0.36249999999999977,0.7766624843161857
0,-0.15833333333333333,0.15833333333333333,0.19451697127937337
1,0.1659843921661377,0.38749999999999957,0.6552188552188551
0,-0.1125,0.1125,0.12447636146020347
0,-0.3833333333333329,0.3833333333333329,1.0
0,-0.21666666666666667,0.21666666666666667,0.5922038980509745
1,0.35089221596717834,0.28749999999999987,0.594361334867664
0,-0.25000000000000006,0.25000000000000006,0.6532951289398281
0,-0.13333333333333333,0.13333333333333333,0.09839816933638444
0,-0.05,0.05,0.013758943313153551
0,-0.20416666666666666,0.20416666666666666,0.303921568627451
0,-0.33749999999999974,0.33749999999999974,0.4489528795811519
1,0.4769444465637207,0.30416666666666664,0.7517146776406036
0,-0.3041666666666665,0.3041666666666665,0.5885350318471337
0,-0.05416666666666667,0.05416666666666667,0.0352536543422184
0,-0.11666666666666667,0.11666666666666667,0.08755506607929515
0,-0.09166666666666666,0.09166666666666666,0.005789473684210527
1,0.256334513425827,0.34166666666666634,0.6695924764890283
1,0.0843442976474762,0.35416666666666646,0.7625830959164294
0,-0.125,0.125,0.017146017699115043
0,-0.20416666666666666,0.20416666666666666,0.37472035794183445
0,-0.075,0.075,0.011061946902654865
1,0.32926052808761597,0.49166666666666603,0.7883008356545961
0,-0.2125,0.2125,0.39703628002043945
0,-0.09583333333333333,0.09583333333333333,0.04522292993630573
0,-0.20416666666666666,0.20416666666666666,0.17720763723150357
0,-0.5083333333333333,0.5083333333333333,0.9223677826297914
0,-0.21666666666666667,0.21666666666666667,0.15205913410770855
1,0.3581509590148926,0.4499999999999995,0.8523421588594704
0,-0.11666666666666667,0.11666666666666667,0.04599129894344313
1,0.13323110342025757,0.3666666666666663,0.9254267744833783
0,-0.1625,0.1625,0.21298174442190668
1,0.3129879832267761,0.3124999999999998,0.44665461121157324
0,-0.33333333333333304,0.33333333333333304,0.37780333525014376
0,-0.4249999999999994,0.4249999999999994,0.9569230769230769
