Success,Reward,Time,Distance Ratio
1,0.1166771799325943,0.2416666666666669,0.5058479532163742
1,0.4842933118343353,0.34583333333333327,0.8409893992932862
0,-0.2874999999999999,0.2874999999999999,0.5362225097024579
1,0.2906152307987213,0.3291666666666666,0.8500749625187405
1,0.2347019612789154,0.4749999999999996,1.0
1,0.3072579503059387,0.49999999999999933,0.8571428571428571
1,0.2297716736793518,0.6041666666666662,0.9646660212971928
1,0.2115733027458191,0.5541666666666661,1.0
1,0.19242548942565918,0.6416666666666662,0.9291375291375292
1,0.3895378112792969,0.44166666666666643,0.9345430978613092
1,0.20985490083694458,0.38333333333333297,0.8788079470198675
1,0.39915281534194946,0.3666666666666665,0.9167346938775509
1,0.2139330506324768,0.3791666666666664,0.785646836638338
1,0.33624422550201416,0.23333333333333334,0.3110522832561218
1,0.41974103450775146,0.5999999999999999,0.943302891933029
1,0.1883113980293274,0.5124999999999996,0.8956170703575548
1,0.20762670040130615,0.21666666666666679,0.23391812865497075
1,0.3464440703392029,0.3749999999999999,0.949645390070922
0,-0.5916666666666661,0.5916666666666661,0.9662379421221864
1,0.27328699827194214,0.5749999999999994,0.8960802187784868
1,0.21063071489334106,0.4916666666666661,1.0
1,0.3456569015979767,0.22500000000000003,0.1673228346456693
1,0.2737102210521698,0.35416666666666635,0.7279503105590062
1,0.21044674515724182,0.3333333333333331,0.6395759717314488
1,0.28812652826309204,0.3749999999999997,0.8468606431852986
1,0.1519138216972351,0.5083333333333327,0.8438247011952191
1,0.29369843006134033,0.36249999999999966,0.47683615819209035
0,-0.2583333333333334,0.2583333333333334,0.23482699943278504
1,0.07999436557292938,0.24166666666666697,0.3182897862232779
1,0.11176186800003052,0.42916666666666614,0.9708879184861717
1,0.15922701358795166,0.5583333333333327,0.8969128996692393
1,0.30257225036621094,0.4416666666666663,0.9015338941118259
1,0.17272764444351196,0.4374999999999996,0.9611528822055138
1,0.2991887032985687,0.45833333333333276,0.8058252427184467
0,-0.345833333333333,0.345833333333333,0.5658402203856749
1,0.2897183299064636,0.49166666666666653,0.9420448332422089
1,0.2738262116909027,0.15,0.3635294117647059
1,0.15616396069526672,0.34999999999999976,0.765375854214123
1,0.2958655059337616,0.4666666666666663,0.9328505595786702
0,-0.1,0.1,0.1168384879725086
1,0.3542715013027191,0.2250000000000001,0.15562700964630224
1,0.25546693801879883,0.370833333333333,0.8159070598748883
1,0.2069815993309021,0.3791666666666664,0.9309392265193371
1,0.2767246663570404,0.3291666666666665,0.4448552064078866
1,0.1531347930431366,0.3,0.5050847457627119
1,0.2004263997077942,0.4999999999999994,1.0
1,0.30043163895606995,0.3999999999999999,0.905287623474724
1,0.37012916803359985,0.3708333333333332,0.6302349336057201
1,0.2599700689315796,0.5208333333333331,0.8957393483709273
1,0.450571745634079,0.39999999999999986,0.9609652235628106
1,0.2923102378845215,0.24583333333333332,0.5667412378821775
1,0.17913976311683655,0.2833333333333333,0.6483979763912311
1,0.28005748987197876,0.30416666666666653,0.793468667255075
1,0.23336365818977356,0.40416666666666623,0.8235840297121635
1,0.09934073686599731,0.38749999999999957,0.8780687397708674
1,0.27408191561698914,0.39999999999999997,0.8477389811104751
0,-0.12083333333333333,0.12083333333333333,0.14983351831298558
0,-0.23333333333333334,0.23333333333333334,0.6766076421248836
1,0.45375049114227295,0.44166666666666654,0.9552147239263804
1,0.3279421627521515,0.39583333333333315,0.9299090422685928
1,0.21946513652801514,0.579166666666666,0.9036433365292427
1,0.4511469006538391,0.44583333333333325,0.9259259259259258
1,0.1989586055278778,0.3333333333333332,0.510548523206751
1,0.1905556619167328,0.46249999999999947,1.0
1,0.49686628580093384,0.37499999999999983,0.9090113735783026
1,0.17671498656272888,0.3333333333333331,0.7888975762314308
1,0.24801746010780334,0.45416666666666616,0.9402666666666666
1,0.3561367094516754,0.35,0.8539576365663322
1,0.18931680917739868,0.5208333333333328,1.0
1,0.23194104433059692,0.6124999999999995,0.9526448362720402
1,0.15853023529052734,0.31249999999999994,0.5233415233415233
1,0.23114758729934692,0.5124999999999995,0.9111675126903552
1,0.35828110575675964,0.33749999999999986,0.8067415730337079
0,-0.34583333333333305,0.34583333333333305,0.5195094760312152
0,-0.25,0.25,0.3124600638977636
1,0.36554479598999023,0.3083333333333331,0.42564655172413796
1,0.23563021421432495,0.3124999999999999,0.4474599860821155
1,0.03918197751045227,0.29583333333333345,0.5228539576365663
1,0.3987691104412079,0.2875,0.3231607629427793
1,0.5820934772491455,0.3541666666666667,0.9813765182186234
1,0.2750546634197235,0.27083333333333326,0.6864951768488746
1,0.24221259355545044,0.2458333333333334,0.6260416666666667
1,0.3062509298324585,0.24166666666666667,0.6330472103004291
1,0.29724353551864624,0.37499999999999956,0.5960264900662252
1,0.18851003050804138,0.3958333333333329,0.8612531969309463
1,0.31287437677383423,0.15,0.3303225806451613
1,0.13688990473747253,0.4708333333333329,0.826984126984127
1,0.23058173060417175,0.275,0.48495575221238946
1,0.3431004285812378,0.5666666666666663,0.9596273291925467
1,0.4020576775074005,0.408333333333333,0.79382889200561
1,0.20442312955856323,0.2708333333333334,0.37300319488817896
1,0.24360275268554688,0.2541666666666668,0.3037779491133385
1,0.21630507707595825,0.2250000000000001,0.23958333333333337
0,-0.2666666666666666,0.2666666666666666,0.7162379421221865
1,0.12954284250736237,0.24166666666666692,0.2967359050445104
0,-0.5833333333333328,0.5833333333333328,0.9713242961418144
1,0.36673086881637573,0.31249999999999994,0.8644688644688644
1,0.2170790731906891,0.2874999999999999,0.6425636811832375
1,0.3451211154460907,0.22500000000000012,0.15761935905820798
1,0.2595955431461334,0.3541666666666665,0.8578607322325915
1,0.18278038501739502,0.516666666666666,0.8733472512178148
0,-0.2,0.2,0.16405135520684738
1,0.1883920133113861,0.4083333333333328,0.6826863832409119
1,0.259655624628067,0.3499999999999997,0.5666460012399256
1,0.22960788011550903,0.42916666666666603,0.8771331058020478
1,0.3730299174785614,0.3916666666666665,0.930801687763713
1,0.2157018780708313,0.5166666666666664,0.9001203369434416
1,0.1917608082294464,0.33749999999999974,0.8351373855120732
1,0.4036062955856323,0.3625,0.8400198117880138
1,0.17841967940330505,0.4624999999999995,1.0
1,0.21420493721961975,0.34999999999999976,0.8455428067078552
1,0.2675390839576721,0.43749999999999967,0.9094202898550725
1,0.1492711901664734,0.5249999999999994,0.8550316678395496
1,0.2049979269504547,0.2500000000000001,0.5815861440291705
1,0.31042706966400146,0.32499999999999984,0.5517654099341711
1,0.33789360523223877,0.44999999999999984,0.9531066822977725
1,0.24607089161872864,0.27083333333333326,0.6862003780718336
1,0.32774460315704346,0.6166666666666661,0.9680247550283652
1,0.22975079715251923,0.13333333333333333,0.19534883720930232
1,0.5301649570465088,0.4708333333333333,0.9219775975280031
1,0.16107392311096191,0.3041666666666666,0.5805119735755573
1,0.27727895975112915,0.7708333333333329,0.9461374911410346
1,0.1914280652999878,0.5166666666666662,1.0
1,0.36282894015312195,0.22083333333333333,0.18832391713747645
1,0.2319466769695282,0.48333333333333267,0.8445807770961145
1,0.1716552972793579,0.4958333333333328,0.872993719469644
1,0.2833102345466614,0.30416666666666664,0.7805397727272727
1,0.24989542365074158,0.35833333333333306,0.8006472491909387
1,0.2399446666240692,0.3416666666666664,0.7861386138613862
1,0.23068594932556152,0.3708333333333332,0.8901242642249837
1,0.3241226077079773,0.20416666666666666,0.5019815059445178
1,0.07600301504135132,0.30000000000000004,0.5080645161290323
1,0.2762259244918823,0.49999999999999994,0.8784909358157765
1,0.3458268642425537,0.4249999999999997,0.9577114427860698
1,0.24435266852378845,0.345833333333333,0.6119791666666666
1,0.4133991599082947,0.23333333333333342,0.14269662921348314
1,0.18158704042434692,0.3666666666666663,0.7386286490156144
1,0.4933307468891144,0.39583333333333326,0.9592641261498028
1,0.4267175495624542,0.225,0.6715686274509804
1,0.22009402513504028,0.3874999999999997,0.8839522546419097
1,0.29387402534484863,0.32499999999999973,0.44817255841821446
1,0.36553627252578735,0.4458333333333333,0.9736570247933884
1,0.3155986964702606,0.40416666666666634,0.8320935175345378
1,0.36178144812583923,0.40416666666666656,0.8815533980582524
1,0.21206676959991455,0.3833333333333329,0.850250626566416
1,0.3162510097026825,0.2958333333333333,0.3765206812652068
1,0.2847711741924286,0.39166666666666655,0.8922558922558922
1,0.12117037177085876,0.4083333333333329,0.9563318777292577
1,0.2771669626235962,0.2625000000000001,0.29509329647546645
1,0.12566256523132324,0.3416666666666665,0.5973487986743993
1,0.32142409682273865,0.4541666666666666,0.9215202369200396
1,0.30637896060943604,0.2999999999999998,0.6836461126005362
1,0.20997542142868042,0.7208333333333327,0.965236051502146
1,0.2530907690525055,0.46666666666666645,0.9455709711846317
1,0.16438156366348267,0.5124999999999994,1.0
1,0.39777716994285583,0.42083333333333295,0.8463203463203464
1,0.2898271381855011,0.4666666666666662,0.8988294314381271
1,0.1919117569923401,0.583333333333333,0.8947368421052632
1,0.37750038504600525,0.4833333333333328,0.8961904761904761
1,0.2612585425376892,0.608333333333333,0.9117391304347827
1,0.05979996919631958,0.5249999999999994,0.8128453038674034
0,-0.3291666666666665,0.3291666666666665,0.4460518384569017
1,0.1944165825843811,0.529166666666666,1.0
1,0.3317846655845642,0.18333333333333332,0.43193717277486915
1,0.26838418841362,0.2875,0.35182679296346414
1,0.3179408311843872,0.3791666666666664,0.8506998444790047
1,-0.03705751895904541,0.30000000000000016,0.4494219653179191
1,0.2535565197467804,0.3916666666666663,0.5162393162393163
1,0.1980871856212616,0.47916666666666624,1.0
0,-0.15,0.15,0.3125
1,0.22549745440483093,0.4166666666666663,0.9381320642474716
1,0.35328203439712524,0.6083333333333332,0.9160839160839161
1,0.15798255801200867,0.27916666666666673,0.6919786096256685
1,0.40751954913139343,0.2791666666666667,0.3244274809160305
1,0.24391081929206848,0.41666666666666613,0.6037631433314886
1,0.23214784264564514,0.3958333333333329,0.5511033681765389
1,0.31373822689056396,0.1958333333333334,0.11103047895500727
1,0.19118469953536987,0.5416666666666662,0.893491124260355
1,0.3721100389957428,0.3541666666666666,0.8871715610510046
1,0.08505186438560486,0.2916666666666668,0.46946946946946944
1,0.20555685460567474,0.24166666666666675,0.41285956006768193
1,0.31830480694770813,0.275,0.26539408866995073
1,0.23387673497200012,0.3958333333333329,0.8757687576875769
1,0.1780279576778412,0.2999999999999999,0.6679968076616122
1,0.2154219150543213,0.5166666666666664,0.8926880589163598
1,0.26163896918296814,0.45416666666666644,0.9131403118040088
1,0.3310644030570984,0.5291666666666666,0.9424364123159303
1,0.14369267225265503,0.36666666666666636,0.7326515704894082
1,0.2530405521392822,0.2999999999999999,0.4266666666666667
1,0.24508380889892578,0.4249999999999995,0.8279569892473116
1,0.26900023221969604,0.1875,0.5027746947835738
1,0.33677613735198975,0.3708333333333331,0.6519453207150369
1,0.31579747796058655,0.3374999999999998,0.7933014354066986
1,0.37065640091896057,0.3916666666666666,0.9271390374331551
1,0.37103527784347534,0.6041666666666666,0.9140774836977368
1,0.34649965167045593,0.4041666666666663,0.7978971962616823
1,0.21289199590682983,0.32499999999999973,0.613564668769716
1,0.24745029211044312,0.5041666666666661,1.0
0,-0.37083333333333307,0.37083333333333307,0.6158311345646438
1,0.24562114477157593,0.554166666666666,1.0
1,0.08601650595664978,0.3166666666666666,0.7044804575786464
1,0.08336648344993591,0.3374999999999998,0.7978620019436347
1,0.13911296427249908,0.20833333333333343,0.39180537772087065
1,0.2999265193939209,0.24166666666666667,0.6937882764654418
0,-0.2208333333333334,0.2208333333333334,0.1871616395978345
1,0.2551812529563904,0.4416666666666663,0.8684593023255816
1,0.1875816285610199,0.3541666666666664,0.8202833706189412
1,0.2694447636604309,0.49166666666666625,1.0
1,0.13806451857089996,0.17500000000000007,0.1751336898395722
0,-0.1125,0.1125,0.20275862068965517
1,0.19891485571861267,0.32916666666666655,0.46861626248216837
1,0.2338699996471405,0.4166666666666662,0.8786127167630058
1,0.2642311751842499,0.3958333333333328,0.6891817682591982
1,0.17450252175331116,0.4749999999999995,1.0
1,0.23401224613189697,0.49583333333333307,0.91296180338134
1,0.4257148802280426,0.458333333333333,0.9323597232897772
1,0.36733120679855347,0.24166666666666667,0.21485088253195372
1,0.3067803680896759,0.3999999999999999,0.8845528455284553
0,-0.38333333333333297,0.38333333333333297,0.7293413173652695
1,0.05062532424926758,0.2625000000000003,0.45350318471337575
1,0.30692487955093384,0.7083333333333329,0.9491084695393759
1,0.3360143303871155,0.1875,0.5194300518134716
1,0.4592459201812744,0.24583333333333332,0.6784615384615384
1,0.20850813388824463,0.4374999999999995,0.9826658696951583
1,0.37092888355255127,0.4291666666666665,0.9532357109116674
1,0.3334727883338928,0.4249999999999999,0.9238145977623867
0,-0.1125,0.1125,0.2313624678663239
1,0.2648923993110657,0.2333333333333334,0.5796737766624843
1,0.2623277008533478,0.40416666666666634,0.8313458262350937
1,0.23146864771842957,0.3999999999999995,0.6384213580963436
1,0.15821778774261475,0.5499999999999995,0.8943874471937235
1,0.257233202457428,0.26249999999999996,0.4558610709117222
1,0.3579521179199219,0.43749999999999956,0.8627838104639685
1,0.27959907054901123,0.36249999999999966,0.5483133218982275
1,0.2459985613822937,0.18333333333333335,0.11603188662533216
1,0.25508034229278564,0.5083333333333329,1.0
1,0.38955774903297424,0.4708333333333331,0.9587998208687863
1,0.2296995222568512,0.35416666666666646,0.8292682926829268
1,0.18177229166030884,0.43749999999999967,0.8599439775910365
1,0.25713005661964417,0.35833333333333306,0.8094928478543564
1,0.38127389550209045,0.2874999999999999,0.31498637602179835
1,0.17912478744983673,0.17500000000000004,0.13347457627118645
1,0.3518694043159485,0.3208333333333332,0.761437908496732
1,0.31843864917755127,0.23333333333333342,0.2168918918918919
1,0.1855655312538147,0.4999999999999996,0.8837349397590363
1,0.37790682911872864,0.27916666666666656,0.3809255079006772
1,0.3218960464000702,0.4124999999999998,0.8927444794952681
1,0.2793108820915222,0.6124999999999995,0.9486910994764398
1,0.3066733479499817,0.4416666666666662,0.9132778049975503
1,0.3110329508781433,0.5416666666666662,1.0
1,0.3251302242279053,0.2583333333333333,0.6633733239237826
1,0.22926285862922668,0.2833333333333332,0.5109090909090909
1,0.17709267139434814,0.383333333333333,0.9058419243986254
1,0.26908886432647705,0.4374999999999998,0.8882387361029842
1,0.22377867996692657,0.17916666666666667,0.38414634146341464
1,0.26478081941604614,0.5041666666666662,0.9646831156265118
1,0.21743227541446686,0.23750000000000013,0.5381727158948686
1,0.2673560678958893,0.3333333333333332,0.8472868217054264
1,0.12680239975452423,0.1958333333333335,0.15508021390374332
0,-0.3874999999999998,0.3874999999999998,0.701913393756294
1,0.23786205053329468,0.4333333333333327,0.7932166301969364
1,0.33554142713546753,0.425,0.9260467645459489
1,0.361227810382843,0.5541666666666666,0.9146443514644351
1,0.3076486587524414,0.3708333333333333,0.8868563685636857
1,0.5253381729125977,0.3708333333333333,0.9710937500000001
1,0.38086581230163574,0.42916666666666664,0.9240136385776913
1,0.19323208928108215,0.46666666666666623,0.9280190362879238
1,0.37667959928512573,0.5583333333333327,0.94620486366986
0,-0.3041666666666666,0.3041666666666666,0.3771771771771772
1,0.12593692541122437,0.36666666666666625,0.744971842316975
1,0.33817213773727417,0.3833333333333331,0.8706058339566193
1,0.25039875507354736,0.38749999999999973,0.8520958083832336
1,0.23155754804611206,0.24583333333333354,0.2728744939271255
1,0.22638267278671265,0.5124999999999996,0.9159402241594022
1,0.2688433825969696,0.3374999999999998,0.7324373854612095
1,0.28395071625709534,0.22083333333333344,0.2013274336283186
1,0.32881253957748413,0.4999999999999994,0.8897777777777777
1,0.3135159909725189,0.22083333333333333,0.5548936170212766
1,0.2599526047706604,0.25,0.39920948616600793
1,0.33030569553375244,0.3124999999999999,0.3810062182023743
1,0.12039610743522644,0.2708333333333334,0.4381443298969072
